"NG1 1GN",10,458007,339627,"E92000001","E19000001","E18000004","","E06000018","E05001833"
"NG1 1GP",10,457907,339590,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GS",10,457770,339593,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GT",10,457736,339583,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GU",10,457716,339861,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GW",10,457742,339553,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GX",10,457712,339536,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GY",10,457637,339553,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HD",10,457736,339732,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HF",10,457541,339660,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HN",10,457549,339616,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HS",10,457682,339579,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HW",10,457706,339625,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HY",10,457784,339654,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HZ",10,457839,339655,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JA",10,457813,339668,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JB",10,457800,339620,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JF",10,457821,339610,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JH",10,457747,339669,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JL",10,457757,339701,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JN",10,457805,339710,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JP",10,457805,339710,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JQ",10,457821,339610,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JS",10,457694,339823,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JT",10,457689,339847,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JU",10,457759,339808,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JW",10,457837,339826,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JZ",10,457783,339918,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LA",10,457900,339800,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LB",50,457900,339800,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LD",10,457723,339755,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LG",10,457624,339900,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LH",10,457620,339840,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LJ",10,457640,339782,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LL",10,457678,339742,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LN",50,457900,339800,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LP",10,457663,339846,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LS",10,457703,339763,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LW",10,457747,339768,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LX",10,457723,339685,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1LY",10,457837,339826,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NB",10,457688,339692,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NG",10,457620,339840,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NL",10,457574,339927,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NN",10,457566,339903,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1NU",10,457595,339900,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PB",10,457564,339833,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PE",10,457804,340087,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1PF",10,457575,339869,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PH",10,457576,339809,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PR",10,457649,339736,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PS",10,457649,339711,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PU",10,457620,339709,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PY",10,457634,339691,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1PZ",10,457658,339693,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QA",10,457609,339658,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QE",10,457561,339774,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QF",10,457515,339734,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QL",10,457515,339734,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QN",10,457574,339710,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QP",10,457550,339832,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QQ",10,457516,339836,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QR",10,457523,339838,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QS",10,457540,339841,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QX",10,457747,339669,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1XN",10,457804,340087,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1XZ",10,457804,340087,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1YE",10,457804,340087,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AA",10,457138,340043,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AB",10,457137,340052,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AD",10,457291,340105,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AE",10,457238,340119,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AG",10,457210,340100,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AN",10,457266,340119,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AP",10,457313,340064,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AR",10,457259,340070,"E92000001","E19000001","E18000004","","E06000018","E05001828"
