"S1  2BD",10,435768,387220,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BF",10,435614,386874,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BG",10,435817,387252,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BH",10,435263,387609,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BJ",10,435840,387160,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BP",10,435831,386914,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BQ",10,435912,387579,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BS",10,435563,386790,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BW",10,435773,387003,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2BX",10,435640,386812,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DA",10,435232,387701,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DB",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DD",10,435263,387609,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DE",10,435317,387559,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DF",10,435355,387609,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DH",10,435387,387609,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DJ",10,435457,387603,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DN",10,435472,387679,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DP",10,435521,387602,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DR",10,435490,387627,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DS",10,435518,387654,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DU",10,435257,387652,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DW",10,435384,387656,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DX",10,435421,387629,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2DY",10,435268,387560,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EA",10,435163,387502,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EB",10,435096,387473,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2ED",10,435143,387473,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EE",10,435223,387446,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EF",10,435407,387565,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EG",10,435275,387501,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EH",10,435312,387516,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EJ",10,435421,387599,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EL",10,435514,387545,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EN",10,435434,387582,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EP",10,435546,387516,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EQ",10,435508,387485,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2ER",10,435462,387505,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2ET",10,435451,387494,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EU",10,435350,387441,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EW",10,435330,387472,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2EX",10,435274,387481,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FA",10,435331,387653,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FB",10,435309,387352,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FD",10,435566,387567,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FG",10,435217,387309,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FH",10,435670,387448,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FJ",10,435391,387050,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FL",10,435242,387517,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FN",10,435375,386921,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FP",10,435327,387686,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FQ",10,435327,387686,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FR",10,435327,387686,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FT",10,435529,386983,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FU",10,435326,386918,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FW",10,435377,387651,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2FY",10,435091,387398,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GA",10,435504,387476,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GB",10,435561,387493,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GD",10,435700,387516,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GE",10,435524,387440,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GF",10,435648,387456,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GH",10,435595,387525,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GJ",10,435350,387409,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GL",10,435273,387405,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GN",10,435307,387436,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GT",10,435190,387309,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GU",10,435147,387424,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GX",10,435283,387393,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GY",10,435277,387358,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2GZ",10,435282,387277,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HB",10,435282,387190,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HD",10,435426,387310,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HE",10,435391,387336,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HF",10,435290,387121,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HG",10,435292,387055,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HH",10,435353,387190,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HJ",10,435336,387058,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HL",10,435280,386964,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HN",10,435313,387148,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HP",10,435293,387046,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HQ",10,435242,386958,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HS",10,435250,387043,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HU",10,435323,387024,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HY",10,435353,387190,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2HZ",10,435309,387099,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JA",10,435266,387272,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JB",10,435532,387315,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JD",10,435450,387242,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JE",10,435454,387161,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JF",10,435413,387079,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JG",10,435210,387328,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JH",10,435349,387025,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JJ",10,435437,387083,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JL",10,435358,387065,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JN",10,435327,386927,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JP",10,435304,386965,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JQ",10,435317,386933,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JU",10,435426,387061,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JW",10,435416,387083,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JX",10,435413,387083,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JY",10,435378,386926,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2JZ",10,435266,387272,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LA",10,435516,387235,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LB",10,435463,387052,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LE",10,435415,387081,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LF",10,435315,386914,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LG",10,435414,387227,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LH",10,435519,387142,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LJ",10,435479,387031,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LL",10,435479,387031,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LN",10,435479,387031,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LP",10,435535,387124,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LQ",10,435415,386892,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LR",10,435314,386904,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LS",10,435321,386896,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LT",10,435272,387437,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LW",10,435681,386954,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2LX",10,435626,386955,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NB",10,435395,386966,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2ND",10,435516,386917,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NE",10,435534,386879,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NG",10,435474,386825,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NH",10,435481,386882,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NJ",10,435415,386990,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NP",10,435533,386990,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NS",10,435492,386874,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NT",10,435579,386951,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NU",10,435511,386850,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NW",10,435432,386718,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2NX",10,435434,386718,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PA",10,435442,387272,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PD",10,435509,387359,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PF",10,435539,387409,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PJ",10,435579,387357,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PN",10,435641,387393,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PP",10,435598,387359,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PR",10,435507,387074,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PT",10,435477,387024,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2PZ",10,435864,387406,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2QA",10,435263,387609,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2QQ",10,435638,386873,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2QZ",10,435145,387417,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2SH",10,435353,386960,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2UJ",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2UQ",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2WP",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2WY",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2WZ",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2YU",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  2YW",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3BL",10,434992,387391,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3BU",10,435045,387549,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3EF",10,435008,386803,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3FG",10,435225,386589,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3FZ",10,435039,386844,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3GF",10,435330,386644,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3GG",10,435203,387598,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3GQ",10,435121,386504,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3GY",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3HU",10,435186,386488,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3JD",10,434733,387355,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3LR",10,435203,386893,"E92000001","E19000001","E18000003","","E08000019","E05010862"
