"PO1 1JP",10,464917,100412,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JQ",10,464706,100619,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JR",10,464964,100453,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JS",10,464716,100585,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JT",10,464177,100369,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JU",10,464462,100332,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JW",10,464553,100500,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JY",10,464426,100332,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1JZ",10,464954,100460,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LA",10,464438,100380,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LB",10,464493,100280,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LD",10,464475,100375,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LE",10,464664,100289,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LF",10,464620,100273,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LG",10,464598,100233,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LJ",10,464683,100221,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LL",10,464796,100216,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LP",10,464740,100253,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LQ",10,464649,100227,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LR",10,464758,100312,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LU",10,464686,100365,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1LX",10,464935,100450,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NA",10,464435,100291,"E92000001","E19000002","E18000009","","E06000044","E05002443"
