"PE1 1NL",10,519009,298878,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1NP",10,519083,298769,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1NS",10,519011,298809,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1NT",10,518995,298720,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1NW",10,519176,298763,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PA",10,519044,298672,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PJ",10,519240,298522,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PS",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1PU",10,519117,298840,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PW",10,519086,298691,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PX",10,519200,298807,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PY",10,519148,298791,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PZ",10,519135,298832,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QA",10,519056,298895,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QE",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1QF",10,519604,298914,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QG",10,519472,298879,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QL",10,518697,298850,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QQ",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1QT",10,519240,298522,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QZ",10,519391,299336,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RA",10,519199,298837,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RB",10,519187,298862,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RE",10,519047,298935,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RG",10,518990,298974,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RP",10,519210,298898,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RS",10,519242,298918,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RX",10,519265,299086,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SA",10,519415,298828,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SB",10,519334,299213,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SE",10,518983,298362,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SH",10,519369,299198,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SQ",10,519331,299112,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1ST",10,519338,298939,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SU",10,519367,299269,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SY",10,519405,299274,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SZ",10,519453,299290,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TA",10,519264,298879,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TB",10,519311,298829,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TD",10,519266,298782,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TE",10,519338,298849,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TN",10,519287,298789,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TS",10,519247,298781,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TT",10,519634,299039,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TU",10,519500,299060,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TW",10,519324,298959,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TZ",10,519617,299089,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UN",10,519570,298848,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UP",10,519595,298809,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UQ",10,519423,298902,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UR",10,519588,298765,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UT",10,519549,298774,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UU",10,519570,298779,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1UW",10,519597,298854,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WA",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1WG",10,519067,298541,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WJ",10,519157,298549,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1WP",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1XA",10,519053,298602,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XB",10,519092,298616,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XH",10,519189,298613,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XL",10,519204,298611,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XP",10,519241,298713,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XS",10,519264,298703,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XU",10,519548,298688,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XW",10,519187,298679,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XX",10,519468,298572,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1XZ",10,519282,298628,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YA",10,519341,298574,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YB",10,519374,298552,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YD",10,519187,298679,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YE",10,519479,298476,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YH",10,519128,298837,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YJ",10,519237,298700,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YL",10,519242,298751,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YN",10,519375,299040,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YQ",10,519219,298792,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YR",10,519103,298690,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YS",10,519196,298680,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YU",10,519479,298480,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YW",10,519323,299176,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YX",10,519298,298453,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1YY",10,519466,298370,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1ZL",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 2AA",10,518848,299005,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AD",10,518647,299143,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AF",10,518515,299586,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2AJ",10,518481,299978,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AL",10,518458,300008,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AN",10,518407,300209,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AQ",10,518145,300739,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AS",10,518115,300807,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AT",10,518324,300497,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AU",10,518281,300774,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AW",10,518362,300426,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2AZ",10,518153,300925,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2BB",10,518637,299457,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BD",10,518764,299162,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BE",10,518786,299170,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BF",10,518692,298956,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BG",10,518702,299242,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BJ",10,518991,299183,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BL",10,518718,299385,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BN",10,518743,299375,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BP",10,518689,299641,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BQ",10,518816,299215,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BS",10,518648,299719,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BT",10,517953,300891,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2BW",10,519195,299327,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BX",10,518628,299816,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2BY",10,518595,299955,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2BZ",10,518602,300029,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DA",10,518571,300146,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DB",10,518546,300148,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DD",10,518522,300244,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DE",10,518539,300274,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DF",10,518475,300340,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DG",10,518474,300434,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DH",10,518515,300568,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DL",10,518394,300321,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DN",10,518649,299625,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2DQ",10,518491,300462,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2DU",10,518231,300757,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2EA",10,518879,299161,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EB",10,518910,299124,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2ED",10,518834,299109,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EE",10,518826,299173,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EF",10,518932,299317,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EG",10,518856,299295,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EH",10,518925,299348,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EJ",10,518987,299228,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EL",10,518852,299470,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EQ",10,518888,299282,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EU",10,518829,299464,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2EZ",10,519302,299402,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FA",10,519138,299237,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2FB",10,518824,299264,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2GA",10,519157,298897,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2GB",10,519148,299662,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HA",10,518760,299569,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HB",10,518748,299619,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HD",10,518631,299554,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HF",10,518738,299584,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HG",10,518789,299695,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HH",10,518636,299660,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HJ",10,518629,299677,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HL",10,518708,299782,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HN",10,518578,299766,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HP",10,518797,299827,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HQ",10,518824,299651,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HR",10,518769,299825,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2HS",10,517709,301228,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2HT",10,517694,301268,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2HU",10,518714,299761,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JA",10,518856,300070,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JB",10,518711,300031,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JD",10,518740,299961,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JE",10,518849,299999,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JF",10,518821,300142,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JG",10,518693,300119,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2JH",10,518896,299908,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JJ",10,518892,299877,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JL",10,518844,299871,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JN",10,518815,299898,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JP",10,518697,299858,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JR",10,518703,299882,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JS",10,518578,299842,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JT",10,518544,299838,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2JW",10,518753,299892,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2LA",10,518538,299977,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LB",10,518508,299995,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LD",10,518438,300095,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LE",10,518484,300194,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LF",10,518453,300227,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LH",10,518400,300447,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LJ",10,518376,300537,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LQ",10,518421,300441,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LR",10,518674,300413,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LS",10,518722,300310,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LT",10,518815,300240,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LU",10,518705,300213,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LX",10,518616,300190,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LY",10,518643,300300,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2LZ",10,518570,300475,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2NA",10,518654,300489,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2ND",10,518815,300351,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2NE",10,518883,300180,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2NL",10,518975,299492,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NP",10,518903,299765,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NQ",10,518925,299996,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NR",10,519031,299751,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NS",10,518949,299665,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NT",10,519066,299624,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NU",10,518930,299564,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NW",10,518950,299849,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NX",10,518941,299533,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2NY",10,518879,299607,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2PA",10,518369,300706,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2PB",10,518429,300716,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2PE",10,518625,300641,"E92000001","E19000001","E18000006","","E06000031","E05010817"
"PE1 2PF",10,518795,300416,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PH",10,518906,300245,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PL",10,518944,300083,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PN",10,519001,299861,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2PQ",10,518892,300330,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2PW",10,519088,299692,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2PY",10,519186,299672,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QA",10,519241,299512,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QB",10,519305,299517,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QD",10,519245,299553,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QE",10,519173,299585,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QG",10,519249,299626,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QJ",10,519209,299749,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QL",10,519182,299731,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QN",10,519261,299826,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QP",10,519303,299921,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QQ",10,519330,299647,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2QR",10,519336,299902,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QS",10,519315,299947,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QT",10,519332,300012,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QU",10,519311,300057,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QW",10,519309,299835,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QX",10,519444,299939,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QY",10,519639,299570,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2QZ",10,519230,299993,"E92000001","E19000001","E18000006","","E06000031","E05010820"
"PE1 2RA",10,519096,298997,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RD",10,519055,299504,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RE",10,519055,299504,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RH",10,519082,299042,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RJ",10,519049,298950,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RL",10,519055,299055,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RN",10,519082,298970,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RP",10,519059,299096,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RQ",10,519060,298978,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RR",10,519113,299116,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RS",10,519126,299096,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RT",10,519128,299056,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RU",10,519242,299045,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RX",10,519176,299112,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RY",10,519087,299150,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 2RZ",10,519092,299174,"E92000001","E19000001","E18000006","","E06000031","E05010807"
