"EC1A1AA",10,531131,182382,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1AH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1AZ",10,531070,182310,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1BB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DJ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DL",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DN",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DP",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DR",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DS",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DT",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1DU",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1HA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1HQ",10,532008,181428,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A1PP",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TF",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TG",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TJ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TL",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TN",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TP",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TQ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TR",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TS",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TT",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TU",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TW",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TY",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1TZ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UF",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UG",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UJ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UQ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UT",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UW",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UX",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1UZ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1WX",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1WZ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XF",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XG",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XJ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XL",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XN",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XP",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XQ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XR",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XS",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XT",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XU",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XW",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XX",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XY",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1XZ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YF",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YG",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YJ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YL",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YN",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YP",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YQ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YR",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YS",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YT",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YU",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YW",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YX",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YY",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1YZ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZF",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZG",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A1ZH",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A2AA",10,531759,181412,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2AE",10,531746,181418,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2AL",10,531698,181544,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2AT",10,531653,181461,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2AY",10,531730,181513,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2BN",10,531602,181483,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2BP",10,531559,181503,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2DE",10,531508,181513,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2DH",10,531745,181475,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2DJ",10,531741,181492,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2DP",10,531735,181498,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2DQ",10,531754,181466,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2EJ",10,531793,181485,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A2FD",10,531638,181504,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A2FG",10,531528,181553,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A4AB",10,532104,181762,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A4AE",10,532072,181924,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4AS",10,532090,181436,"E92000001","E19000003","E18000007","","E09000001","E05009298"
"EC1A4BB",10,532090,181436,"E92000001","E19000003","E18000007","","E09000001","E05009298"
"EC1A4EE",10,532142,181339,"E92000001","E19000003","E18000007","","E09000001","E05009298"
"EC1A4EN",10,532142,181339,"E92000001","E19000003","E18000007","","E09000001","E05009298"
"EC1A4ER",10,532170,181454,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4EU",10,532137,181501,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4HD",10,532100,181554,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4HJ",10,532177,181507,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4HT",10,532110,181690,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A4HU",10,532118,181647,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A4HY",10,532093,181796,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A4JA",10,532079,181859,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A4JB",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A4JE",10,532059,181981,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4JH",10,532037,182051,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4JL",10,532037,182051,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4JN",10,532043,182081,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4JP",10,532118,181866,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4JQ",10,532068,181941,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4JR",10,532107,181921,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4JT",10,532049,182002,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4JU",10,532037,182020,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1A4LA",10,532139,181748,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4LD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A4LX",10,532124,181918,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A4NP",10,532090,181436,"E92000001","E19000003","E18000007","","E09000001","E05009298"
"EC1A7AA",10,531822,181411,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7AB",10,532008,181777,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7AE",10,531857,181396,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7AF",10,531857,181396,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7AJ",10,532079,181337,"E92000001","E19000003","E18000007","","E09000001","E05009298"
"EC1A7AQ",10,532081,181589,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7AW",10,532067,181286,"E92000001","E19000003","E18000007","","E09000001","E05009293"
"EC1A7AZ",10,531929,181335,"E92000001","E19000003","E18000007","","E09000001","E05009293"
"EC1A7BA",10,531978,181367,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7BE",10,531900,181580,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A7BT",10,532044,181488,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A7BX",10,532063,181513,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A7DH",10,532034,181521,"E92000001","E19000003","E18000007","","E09000001","E05009288"
"EC1A7DN",10,532019,181582,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7EB",10,531980,181627,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7EE",10,532064,181580,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7ES",10,532051,181664,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HD",10,531929,181335,"E92000001","E19000003","E18000007","","E09000001","E05009293"
"EC1A7HF",10,532058,181733,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HH",10,532043,181743,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HL",10,532090,181278,"E92000001","E19000003","E18000007","","E09000001","E05009293"
"EC1A7HN",10,531982,181708,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HP",10,532034,181724,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HT",10,531998,181748,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HU",10,532040,181755,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HW",10,532002,181741,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7HZ",10,532019,181757,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7JA",10,532021,181770,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7JN",10,532012,181729,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7JQ",10,531940,181734,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LB",10,532058,181733,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LD",10,532061,181783,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LP",10,532000,181782,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7LS",10,531911,181730,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7NA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A7NN",10,531960,181751,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7NT",10,531928,181719,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7NX",10,531884,181362,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A7PH",10,532035,181772,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9BD",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A9BU",10,531781,181515,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9BW",10,531720,181535,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9DD",10,531813,181539,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9DE",10,531809,181487,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9DS",10,531903,181680,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9DT",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A9DY",10,531886,181704,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9EJ",10,531926,181741,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9ET",10,532024,181796,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9EY",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1A9HA",10,532008,181818,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HB",10,531787,181561,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HF",10,532032,181831,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HG",10,531963,181829,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HH",10,531962,181805,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HL",10,531958,181783,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9HP",10,531922,181777,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HQ",10,531776,181603,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HX",10,531798,181626,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HY",10,531806,181588,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9HZ",10,531798,181626,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JQ",10,531657,181593,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JR",10,531792,181659,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JU",10,531754,181652,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9JX",10,531769,181659,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LA",10,531707,181607,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LB",10,531750,181642,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LF",10,531743,181641,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LH",10,531687,181678,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LJ",10,531738,181564,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LQ",10,531785,181578,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LR",10,531722,181622,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LS",10,531738,181564,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9LY",10,531620,181680,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9NB",10,531579,181597,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PH",10,531785,181578,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PL",10,531976,181806,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9PN",10,531992,181809,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1A9PQ",10,531877,181780,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PS",10,531786,181731,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9PT",10,531739,181725,"E92000001","E19000003","E18000007","","E09000001","E05009305"
"EC1A9RQ",10,531958,181762,"E92000001","E19000003","E18000007","","E09000001","E05009304"
"EC1M3AF",50,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M3AU",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M3HA",10,531518,181741,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3HE",10,531527,181856,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M3JB",10,531481,181866,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JF",10,531503,181806,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JP",10,531481,181866,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JQ",10,531467,181931,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JU",10,531446,181973,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3JY",10,531456,181954,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3LL",10,531431,182018,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3LN",10,531418,182040,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M3PN",10,531469,181926,"E92000001","E19000003","E18000007","","E09000007","E05000138"
"EC1M4AA",10,531783,181836,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AF",10,531729,181994,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AJ",10,531737,181984,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AN",10,531793,181955,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AR",10,531771,181912,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AS",10,531756,182071,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4AY",10,531820,181864,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4AZ",10,531854,181921,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4BF",10,531750,181953,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BG",10,531759,181939,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BH",10,531746,181921,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BJ",10,531784,181934,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BL",10,531771,181912,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BQ",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BS",10,531729,181994,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4BU",10,531746,182030,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DA",10,531740,182040,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DB",10,531773,181966,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DD",10,531635,182031,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DE",10,531685,182069,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DF",10,531833,181939,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DG",10,531846,181968,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DH",10,531667,182081,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DL",10,531826,181922,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DN",10,531729,182073,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DS",10,531714,182094,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4DT",10,531826,181992,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4DZ",10,531821,182023,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EA",10,531686,182175,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4EB",10,531686,182175,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4EF",10,531812,182050,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EG",10,531812,182031,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EH",10,531800,182067,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EL",10,531807,182058,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4EY",10,531724,182002,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4HD",10,531706,182037,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4HF",10,531824,181969,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4HG",10,531828,181985,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4LB",10,531716,182047,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4LX",10,531793,181933,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NA",10,531759,182003,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NB",10,531764,181988,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NE",10,531793,181955,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NH",10,531651,182056,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NJ",10,531778,181992,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NL",10,531680,182036,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NN",10,531781,182005,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NP",10,531647,182064,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NQ",10,531773,182028,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NR",10,531777,182017,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4NT",10,531817,181851,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M4NU",10,531758,182038,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4PP",10,531716,182047,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M4XA",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5AD",10,531718,181934,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5HD",10,531694,181989,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5LA",10,531538,182065,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5LG",10,531578,181947,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NA",10,531677,181950,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NG",10,531538,182065,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NP",10,531515,182049,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NR",10,531656,181995,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NW",10,531572,182058,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NY",10,531631,181989,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5NZ",10,531610,182007,"E92000001","E19000003","E18000007","","E09000019","E05000370"
"EC1M5PA",10,531995,182179,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PE",10,531995,182179,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PF",10,531926,182186,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PG",10,531926,182186,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PN",10,531968,182175,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PQ",10,531953,182200,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PS",10,531866,182160,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PU",10,531844,182158,"E92000001","E19000003","E18000007","","E09000019","E05000367"
"EC1M5PW",10,531990,182151,"E92000001","E19000003","E18000007","","E09000019","E05000367"
