"ST1 2JL",10,388836,348383,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2JN",10,388815,348369,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2JP",10,388407,347910,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 2JQ",10,388401,347838,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 2JR",10,388799,348351,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2JS",10,388429,348091,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2JT",10,388467,348096,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LD",10,388636,348302,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LE",10,388597,348245,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LF",10,388558,348229,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LG",10,388619,348243,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LH",10,388660,348232,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LJ",10,388696,348250,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LL",10,388722,348257,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LN",10,388784,348330,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LQ",10,388694,348348,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LR",10,388877,348402,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LS",10,388891,348421,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LT",10,388957,348505,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LU",10,388813,348468,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LW",10,388821,348323,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LX",10,388955,348545,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LY",10,388857,348516,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2LZ",10,388931,348569,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NA",10,388981,348602,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NB",10,389068,348499,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2ND",10,389001,348381,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NE",10,389128,348449,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NF",10,389032,348371,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NH",10,388984,348397,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NJ",10,388928,348286,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NL",10,388874,348296,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NN",10,388920,348254,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NP",10,389048,348320,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NQ",10,388987,348435,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NR",10,388944,348238,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NS",10,388964,348288,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NT",10,388938,348276,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NU",10,388890,347657,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NW",10,389132,348354,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NX",10,388866,347704,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NY",10,388817,347723,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2NZ",10,388790,347707,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2PA",10,388829,347697,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2PB",10,388816,347671,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2PD",10,388764,347669,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2PE",10,388776,347635,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2PJ",10,388098,345648,"E92000001","E19000001","E18000005","","E06000021","E05008734"
"ST1 2PL",10,388098,345648,"E92000001","E19000001","E18000005","","E06000021","E05008734"
"ST1 2PQ",10,388783,348229,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2PX",10,388574,347892,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2QA",10,388449,348275,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2QB",10,388544,348295,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 2QD",10,388421,347924,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 2QE",10,388560,348378,"E92000001","E19000001","E18000005","","E06000021","E05008717"
"ST1 3AB",10,388573,346574,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3AD",10,388312,347369,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3AE",10,388375,346714,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3AF",10,388311,347319,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3AH",10,388527,346668,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3AJ",10,388560,346645,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3AN",10,388490,347529,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3AS",10,388417,347394,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3AU",10,388547,347622,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3AW",10,388418,347424,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3AX",10,388573,346574,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3AY",10,388289,346920,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BA",10,388602,346515,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BB",10,388272,346675,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BD",10,388453,346630,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BE",10,388500,346641,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BF",10,388373,347265,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3BG",10,388454,346689,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BH",10,388319,346805,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BJ",10,388446,346847,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BL",10,388273,346817,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BN",10,388238,346906,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BP",10,388308,347208,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3BQ",10,388302,346706,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BS",10,388418,347424,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3BT",10,388436,347038,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BU",10,388324,346984,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BW",10,388602,346515,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BX",10,388502,347016,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3BY",10,388479,347143,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DA",10,388394,347151,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DB",10,388416,347088,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DD",10,388395,347081,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DE",10,388342,347065,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DF",10,388428,347429,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3DG",10,388852,346973,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DH",10,388182,347152,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3DJ",10,388557,346773,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DL",10,388507,346778,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DN",10,388903,346954,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DP",10,388527,346406,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DQ",10,388571,346395,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DR",10,388225,347181,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3DS",10,388547,347057,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DT",10,388558,346421,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DU",10,388600,346475,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3DW",10,388148,347307,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3DY",10,388859,347020,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EA",10,388468,347265,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3EB",10,388604,346991,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3ED",10,388401,347265,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3EG",10,388445,347092,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EH",10,388653,346558,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EJ",10,388677,346722,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EL",10,388737,346651,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EN",10,388600,346857,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EQ",10,388689,346796,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3ER",10,388893,346707,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3ES",10,388731,346779,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3ET",10,388796,346604,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EU",10,388785,346688,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EX",10,388781,346753,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3EY",10,388823,346764,"E92000001","E19000001","E18000005","","E06000021","E05008737"
