"CO1 1ED",10,599509,225558,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EE",10,599430,225545,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EG",10,599411,225469,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EH",10,599404,225498,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EJ",10,599491,225447,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EL",10,599490,225474,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EN",10,599443,225520,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EQ",10,599566,225534,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ES",10,599696,225545,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EU",10,599461,225455,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EW",10,599595,225534,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EY",10,599624,225512,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1EZ",10,599501,225516,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1FF",10,599695,225480,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1FN",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1FP",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1FQ",10,599516,225331,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1GD",10,599804,225903,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1GG",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1GJ",10,599672,225281,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1GP",10,599601,225400,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1GQ",10,599673,225273,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1GX",10,599705,225516,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HA",10,599430,225484,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HB",10,599548,225437,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HD",10,599552,225384,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HE",10,599573,225376,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HF",10,599570,225281,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HG",10,599418,225498,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HJ",10,599566,225465,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HL",10,599620,225540,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HN",10,599591,225365,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HP",10,599612,225436,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HQ",10,599603,225278,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HR",10,599545,225462,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HS",10,599521,225479,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HW",10,599455,225490,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1HZ",10,599444,225176,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JB",10,599644,225077,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JG",10,599520,225129,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JH",10,600174,225175,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JJ",10,599536,225017,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JN",10,599597,225074,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JQ",10,599552,225100,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JR",10,599637,225154,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JT",10,599629,225171,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JW",10,599458,225214,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JX",10,599756,225944,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1JZ",10,599761,225180,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LA",10,599761,225174,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LD",10,599929,225170,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LE",10,599873,225186,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LF",10,599735,225147,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LG",10,599862,225103,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LH",10,599819,225134,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LJ",10,599832,225076,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LN",10,599860,225036,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LR",10,599771,225036,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LS",10,599713,225017,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LX",10,599705,225059,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1LY",10,599810,225948,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NF",10,599341,225110,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NG",10,599438,225126,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NH",10,599389,225065,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NN",10,599512,225150,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NP",10,599360,225043,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NS",10,599330,225009,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NT",10,599426,224993,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NU",10,599397,224999,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NW",10,599389,225026,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NX",10,599392,225168,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NY",10,599416,225153,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1NZ",10,599355,225276,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PA",10,599370,225236,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PB",10,599421,225017,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PG",10,599470,225213,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PJ",10,599577,225220,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PN",10,599492,225257,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PR",10,599277,225248,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PT",10,599277,225153,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PW",10,599530,225216,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PX",10,599384,225270,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1PY",10,599359,225409,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QD",10,600380,226059,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QE",10,600273,226080,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QG",10,600474,226037,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QH",10,600451,226059,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QJ",10,600422,225996,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QP",10,599362,225450,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QR",10,599374,225472,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QS",10,599403,225510,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QT",10,599409,225550,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QX",10,599349,225600,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1QY",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RB",10,599322,225826,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RD",10,599389,225673,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RE",10,599375,225713,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RH",10,599336,225754,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RJ",10,599449,225722,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RL",10,599294,225690,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RP",10,599288,225887,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RQ",10,599357,225830,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RR",10,599402,225762,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RS",10,599520,225765,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RT",10,599518,225795,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RU",10,599412,225883,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RX",10,599391,225863,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RY",10,599473,225942,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1RZ",10,599552,225915,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SA",10,599519,225834,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SB",10,599353,225951,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SE",10,599310,225966,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SF",10,599281,225946,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SG",10,599248,225909,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SH",10,599163,225977,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SJ",10,599237,226015,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SN",10,599291,225335,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SP",10,599626,225264,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SQ",10,599193,225960,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SR",10,599647,225298,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SS",10,599662,225342,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ST",10,599641,225394,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SU",10,599768,225270,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SY",10,599326,225807,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1SZ",10,599693,225244,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TB",10,599771,225243,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TD",10,599736,225239,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TG",10,599313,225548,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TH",10,599840,225228,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TJ",10,599871,225334,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TL",10,600030,225320,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TN",10,599816,225248,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TP",10,599755,225286,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TS",10,599707,225327,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TT",10,599784,225340,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TW",10,599816,225303,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1TY",10,599675,225398,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UA",10,599722,225432,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UB",10,599749,225470,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UD",10,599781,225531,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UE",10,599983,225229,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UF",10,600083,225239,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UG",10,600022,225276,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UL",10,600080,225554,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UN",10,600049,225453,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UP",10,600118,225465,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UR",10,600158,225411,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1US",10,599486,226042,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UT",10,599512,226100,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UU",10,599216,226058,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UW",10,600085,225451,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UX",10,599298,226140,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1UZ",10,599261,226135,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WA",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WB",10,599245,225736,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WD",10,599446,225566,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WE",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WF",10,599492,225080,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WG",10,599498,225106,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WJ",10,599315,225759,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WN",10,599234,225765,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WQ",10,599499,224990,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WR",10,599996,225265,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1WW",10,599177,225806,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XA",10,599189,226103,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XD",10,599089,226422,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010834"
"CO1 1XF",10,599445,226269,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XJ",10,599676,225099,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XL",10,599704,225598,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XN",10,599679,225970,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XP",10,599508,226006,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XR",10,599606,226046,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XS",10,599619,225932,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XT",10,599737,226044,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XW",10,599776,226020,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XX",10,600102,226164,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XY",10,599511,225924,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1XZ",10,600489,226118,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YA",10,600646,225981,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YD",10,600557,226142,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YE",10,599588,225477,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YF",10,599630,225470,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YG",10,599799,225321,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YH",10,599984,225993,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YJ",10,599567,225218,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YN",10,600304,226219,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YP",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1YZ",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZA",10,599530,225002,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZE",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZH",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZP",10,599154,226240,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZR",10,599183,226199,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZS",10,599118,226210,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZT",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZU",10,599233,226301,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZX",10,599164,226309,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 1ZY",10,599125,226293,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 2AA",10,600076,224744,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AD",10,600182,224657,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AF",10,600101,224716,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AG",10,600113,224643,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AH",10,600176,224573,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AJ",10,600225,224651,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AN",10,600334,224494,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AP",10,600412,224331,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AQ",10,600078,224631,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AR",10,600511,224335,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AS",10,600579,224300,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AT",10,600587,224262,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AU",10,600807,224030,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010836"
"CO1 2AW",10,600237,224589,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AX",10,600769,223953,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010836"
"CO1 2AY",10,600314,224565,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2AZ",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
"CO1 2BD",10,600191,224732,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BE",10,600291,224647,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BG",10,600252,224648,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BH",10,600384,224505,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BJ",10,600367,224584,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BL",10,600405,224614,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BN",10,600335,224686,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BP",10,600342,224637,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BQ",10,600358,224561,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BS",10,600425,224680,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BU",10,600529,224681,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BX",10,600595,224715,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2BY",10,600641,224535,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DB",10,600647,224632,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DD",10,600600,224639,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DE",10,600604,224583,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DG",10,600531,224600,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DH",10,600440,224602,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DL",10,600628,224349,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DN",10,600655,224417,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DP",10,600557,224544,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DR",10,600694,224504,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DS",10,600756,224502,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DT",10,600708,224589,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DU",10,600736,224673,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DW",10,600646,224487,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2DZ",10,600706,224690,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2EA",10,600571,224498,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2EB",10,600516,224464,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2ED",10,600567,224380,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2EE",10,600539,224390,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2EF",10,600443,224401,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2EG",10,600478,224539,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010835"
"CO1 2EL",10,600766,225237,"E92000001","E19000001","E18000006","E10000012","E07000071","E05010828"
